1242,0,0.10866142064332962,0.36250001192092896,0.06299212574958801,0.32777777314186096
1242,1,0.9015747904777527,0.40138888359069824,0.031496062874794006,0.07777778059244156
1242,0,0.23937007784843445,0.3375000059604645,0.09291338920593262,0.3916666805744171
1242,0,0.7098425030708313,0.574999988079071,0.14251968264579773,0.4833333194255829
1242,0,0.8625984191894531,0.5479166507720947,0.12677165865898132,0.3847222328186035
1243,1,0.23937007784843445,0.0076388888992369175,0.017322834581136703,0.015277777798473835
1243,1,0.3929133713245392,0.02777777798473835,0.018897637724876404,0.03611111268401146
1243,1,0.22362205386161804,0.08958332985639572,0.023622047156095505,0.04583333432674408
1243,0,0.393307089805603,0.11736111342906952,0.04488189145922661,0.2291666716337204
1243,1,0.4181102216243744,0.01597222313284874,0.020472440868616104,0.03194444626569748
1243,0,0.28031495213508606,0.17083333432674408,0.04094488173723221,0.19722221791744232
1243,0,0.2413385808467865,0.10486111044883728,0.04960630089044571,0.20972222089767456
1243,1,0.2948818802833557,0.01805555634200573,0.019685039296746254,0.03611111268401146
1243,0,0.4141732156276703,0.1284722238779068,0.05984251946210861,0.2569444477558136
1243,1,0.2303149551153183,0.10694444179534912,0.021259842440485954,0.05000000074505806
1243,1,0.7503936886787415,0.3722222149372101,0.04094488173723221,0.08055555820465088
1243,0,0.183858260512352,0.27916666865348816,0.05590551346540451,0.2916666567325592
1243,1,0.17322835326194763,0.16597221791744232,0.022047244012355804,0.05138888955116272
1243,0,0.23543307185173035,0.21736110746860504,0.06771653890609741,0.29027777910232544
1243,1,0.22125984728336334,0.16527777910232544,0.026771653443574905,0.0555555559694767
1243,1,0.10669291019439697,0.23055554926395416,0.025984251871705055,0.05000000074505806
1243,0,0.3090551197528839,0.12361110746860504,0.06062992289662361,0.24722221493721008
1243,0,0.10826771706342697,0.36250001192092896,0.06220472604036331,0.32777777314186096
1243,1,0.9015747904777527,0.4020833373069763,0.029921259731054306,0.0763888880610466
1243,0,0.2295275628566742,0.3291666805744171,0.08582676947116852,0.3916666805744171
1243,0,0.8625984191894531,0.5479166507720947,0.12677165865898132,0.3847222328186035
1243,0,0.717322826385498,0.5534722208976746,0.13385826349258423,0.4541666805744171
1244,1,0.3929133713245392,0.02986111119389534,0.020472440868616104,0.03750000149011612
1244,1,0.2405511736869812,0.0076388888992369175,0.016535433009266853,0.015277777798473835
1244,0,0.3940944969654083,0.11736111342906952,0.04803149774670601,0.22638888657093048
1244,1,0.21811023354530334,0.08749999850988388,0.020472440868616104,0.0416666679084301
1244,0,0.2736220359802246,0.17430555820465088,0.04173228517174721,0.18194444477558136
1244,1,0.4173228442668915,0.01666666753590107,0.020472440868616104,0.03333333507180214
1244,1,0.29370078444480896,0.01805555634200573,0.020472440868616104,0.03611111268401146
1244,0,0.2429133802652359,0.09791667014360428,0.04803149774670601,0.19583334028720856
1244,1,0.7507873773574829,0.36944442987442017,0.04015748202800751,0.08055555820465088
1244,0,0.4125984311103821,0.12708333134651184,0.05669291317462921,0.2541666626930237
1244,0,0.18582677841186523,0.2805555462837219,0.05984251946210861,0.29722222685813904
1244,1,0.23228345811367035,0.10694444179534912,0.020472440868616104,0.05000000074505806
1244,0,0.23543307185173035,0.21875,0.06456693261861801,0.2847222089767456
1244,1,0.17322835326194763,0.16597221791744232,0.022047244012355804,0.05138888955116272
1244,1,0.21968503296375275,0.16388888657093048,0.026771653443574905,0.0555555559694767
1244,1,0.10590551048517227,0.22986111044883728,0.025984251871705055,0.0486111119389534
1244,0,0.10984251648187637,0.3638888895511627,0.06535433232784271,0.3305555582046509
1244,0,0.3082677125930786,0.12361110746860504,0.06220472604036331,0.24722221493721008
1244,0,0.2271653562784195,0.3229166567325592,0.08582676947116852,0.3791666626930237
1244,1,0.9023622274398804,0.4020833373069763,0.029921259731054306,0.0763888880610466
1244,0,0.7181102633476257,0.5493055582046509,0.13228346407413483,0.4513888955116272
1244,0,0.8625984191894531,0.5479166507720947,0.12677165865898132,0.3847222328186035
1245,0,0.21653543412685394,0.16111111640930176,0.028346456587314606,0.05833333358168602
1245,0,0.2003937065601349,0.23749999701976776,0.06535433232784271,0.2944444417953491
1245,0,0.3814960718154907,0.11041666567325592,0.03858267888426781,0.18472221493721008
1245,1,0.2405511736869812,0.0069444444961845875,0.016535433009266853,0.013888888992369175
1245,1,0.4141732156276703,0.013194444589316845,0.022047244012355804,0.02638888917863369
1245,0,0.215354323387146,0.17430555820465088,0.04488189145922661,0.23194444179534912
1245,1,0.2641732394695282,0.09583333134651184,0.016535433009266853,0.03333333507180214
1245,0,0.2429133802652359,0.10347222536802292,0.04803149774670601,0.20694445073604584
1245,1,0.2885826826095581,0.02013888955116272,0.019685039296746254,0.03750000149011612
1245,0,0.183858260512352,0.27986112236976624,0.05590551346540451,0.2958333194255829
1245,1,0.2145669311285019,0.08472222089767456,0.021259842440485954,0.0416666679084301
1245,0,0.4114173352718353,0.12569443881511688,0.05590551346540451,0.25138887763023376
1245,1,0.2334645688533783,0.10555555671453476,0.021259842440485954,0.05000000074505806
1245,0,0.2712598443031311,0.17222222685813904,0.04645669460296631,0.19166666269302368
1245,1,0.17322835326194763,0.16527777910232544,0.022047244012355804,0.05277777835726738
1245,0,0.2366141676902771,0.22430555522441864,0.06377952545881271,0.2958333194255829
1245,0,0.3051181137561798,0.13263888657093048,0.06377952545881271,0.26527777314186096
1245,1,0.21653543412685394,0.16111111640930176,0.026771653443574905,0.0555555559694767
1245,1,0.10393700748682022,0.22847221791744232,0.025196850299835205,0.0486111119389534
1245,1,0.751968502998352,0.3611111044883728,0.03937007859349251,0.07777778059244156
1245,0,0.10984251648187637,0.3652777671813965,0.06692913174629211,0.3361110985279083
1245,0,0.22440944612026215,0.3201389014720917,0.08661417663097382,0.3819444477558136
1245,1,0.9023622274398804,0.4034722149372101,0.031496062874794006,0.0763888880610466
1245,0,0.7255905270576477,0.5451388955116272,0.11889763921499252,0.45972222089767456
1245,0,0.8625984191894531,0.550694465637207,0.12834645807743073,0.38749998807907104
1246,1,0.39251968264579773,0.03750000149011612,0.018110236153006554,0.03611111268401146
1246,0,0.3862204849720001,0.1180555522441864,0.04803149774670601,0.20555555820465088
1246,1,0.2413385808467865,0.0076388888992369175,0.016535433009266853,0.015277777798473835
1246,0,0.2366141676902771,0.22430555522441864,0.07165354490280151,0.31805557012557983
1246,0,0.26850393414497375,0.1770833283662796,0.04881889745593071,0.1875
1246,0,0.21338582038879395,0.17638888955116272,0.04724409431219101,0.23888888955116272
1246,1,0.41220471262931824,0.012500000186264515,0.021259842440485954,0.02500000037252903
1246,0,0.2421259880065918,0.1111111119389534,0.04960630089044571,0.2222222238779068
1246,1,0.2862204611301422,0.01944444514811039,0.019685039296746254,0.03611111268401146
1246,1,0.21338582038879395,0.08472222089767456,0.022047244012355804,0.0416666679084301
1246,0,0.18346457183361053,0.28611111640930176,0.05826771631836891,0.3083333373069763
1246,0,0.4133858382701874,0.12569443881511688,0.06299212574958801,0.25138887763023376
1246,0,0.30236220359802246,0.12638889253139496,0.05826771631836891,0.2527777850627899
1246,1,0.2334645688533783,0.10277777910232544,0.022834645584225655,0.05000000074505806
1246,1,0.17322835326194763,0.16527777910232544,0.022047244012355804,0.05277777835726738
1246,1,0.21417322754859924,0.15833333134651184,0.028346456587314606,0.0555555559694767
1246,0,0.11062992364168167,0.36597222089767456,0.06850393861532211,0.3375000059604645
1246,1,0.10393700748682022,0.22986111044883728,0.026771653443574905,0.05138888955116272
1246,1,0.751968502998352,0.35902777314186096,0.03937007859349251,0.0763888880610466
1246,0,0.2240157425403595,0.3187499940395355,0.08740157634019852,0.3819444477558136
1246,1,0.9031496047973633,0.4034722149372101,0.031496062874794006,0.0763888880610466
1246,0,0.7259842753410339,0.543749988079071,0.11653543263673782,0.4625000059604645
1246,0,0.8625984191894531,0.5513888597488403,0.12834645807743073,0.3888888955116272
1247,1,0.24251969158649445,0.008333333767950535,0.018897637724876404,0.01666666753590107
1247,0,0.2444881945848465,0.10625000298023224,0.04960630089044571,0.21250000596046448
1247,0,0.21102362871170044,0.18541666865348816,0.05039370059967041,0.24861110746860504
1247,1,0.4110236167907715,0.011805555783212185,0.018897637724876404,0.02361111156642437
1247,1,0.28110235929489136,0.02291666716337204,0.018897637724876404,0.03750000149011612
1247,0,0.183858260512352,0.27916666865348816,0.05590551346540451,0.2916666567325592
1247,1,0.2350393682718277,0.1111111119389534,0.022834645584225655,0.0555555559694767
1247,1,0.20866142213344574,0.0868055522441864,0.020472440868616104,0.04027777910232544
1247,1,0.17440944910049438,0.16597221791744232,0.022834645584225655,0.05138888955116272
1247,0,0.4110236167907715,0.1215277761220932,0.06299212574958801,0.2430555522441864
1247,0,0.24251969158649445,0.24166665971279144,0.06771653890609741,0.3305555582046509
1247,1,0.21102362871170044,0.15625,0.028346456587314606,0.05416666716337204
1247,1,0.10275590419769287,0.23125000298023224,0.025984251871705055,0.05416666716337204
1247,1,0.7507873773574829,0.35208332538604736,0.03858267888426781,0.07916666567325592
1247,0,0.29448819160461426,0.12986111640930176,0.05354330688714981,0.2597222328186035
1247,0,0.10866142064332962,0.36666667461395264,0.06771653890609741,0.3361110985279083
1247,1,0.9031496047973633,0.4034722149372101,0.031496062874794006,0.0763888880610466
1247,0,0.22125984728336334,0.3187499940395355,0.09133858233690262,0.3819444477558136
1247,0,0.7275590300559998,0.5388888716697693,0.11338582634925842,0.46666666865348816
1247,0,0.8625984191894531,0.5520833134651184,0.12834645807743073,0.3847222328186035
1248,0,0.38858267664909363,0.09861110895872116,0.03858267888426781,0.18888889253139496
1248,1,0.2405511736869812,0.008333333767950535,0.018110236153006554,0.01666666753590107
1248,0,0.1901574730873108,0.2805555462837219,0.06692913174629211,0.2916666567325592
1248,1,0.27716535329818726,0.02291666716337204,0.018897637724876404,0.0347222238779068
1248,0,0.2035433053970337,0.21250000596046448,0.05905511975288391,0.3027777671813965
1248,1,0.40984252095222473,0.009722222574055195,0.018110236153006554,0.01944444514811039
1248,0,0.24566929042339325,0.10972221940755844,0.05196850374341011,0.21944443881511688
1248,1,0.2350393682718277,0.11041666567325592,0.024409448727965355,0.05694444477558136
1248,1,0.17401574552059174,0.16597221791744232,0.023622047156095505,0.05138888955116272
1248,0,0.40826770663261414,0.11874999850988388,0.05905511975288391,0.23749999701976776
1248,1,0.2003937065601349,0.09305555373430252,0.022834645584225655,0.04722222313284874
1248,1,0.20236220955848694,0.15347221493721008,0.026771653443574905,0.04583333432674408
1248,1,0.7484251856803894,0.33125001192092896,0.03858267888426781,0.07361111044883728
1248,0,0.2405511736869812,0.24166665971279144,0.06692913174629211,0.3305555582046509
1248,1,0.10000000149011612,0.23194444179534912,0.026771653443574905,0.05000000074505806
1248,0,0.28818896412849426,0.13124999403953552,0.05669291317462921,0.2597222328186035
1248,0,0.10787401348352432,0.3680555522441864,0.06929133832454681,0.3333333432674408
1248,1,0.9039369821548462,0.4055555462837219,0.031496062874794006,0.07500000298023224
1248,0,0.21653543412685394,0.3194444477558136,0.09606299549341202,0.38333332538604736
1248,0,0.7259842753410339,0.5298610925674438,0.11023622006177902,0.4791666567325592
1248,0,0.8633858561515808,0.5527777671813965,0.12834645807743073,0.38333332538604736
1249,1,0.3893700838088989,0.03888889029622078,0.016535433009266853,0.03333333507180214
1249,1,0.24330708384513855,0.0076388888992369175,0.017322834581136703,0.015277777798473835
1249,0,0.39251968264579773,0.10833333432674408,0.04645669460296631,0.20000000298023224
1249,1,0.4118110239505768,0.009027778171002865,0.018897637724876404,0.01805555634200573
1249,0,0.25,0.11319444328546524,0.05433071032166481,0.22638888657093048
1249,1,0.2665354311466217,0.02361111156642437,0.018110236153006554,0.03333333507180214
1249,0,0.1948818862438202,0.21250000596046448,0.06062992289662361,0.28611111640930176
1249,1,0.20078739523887634,0.15138888359069824,0.025196850299835205,0.04444444552063942
1249,1,0.17401574552059174,0.16388888657093048,0.023622047156095505,0.05000000074505806
1249,1,0.23464566469192505,0.10972221940755844,0.023622047156095505,0.05277777835726738
1249,0,0.4114173352718353,0.11736111342906952,0.06220472604036331,0.23472222685813904
1249,0,0.278346449136734,0.13124999403953552,0.05905511975288391,0.2569444477558136
1249,1,0.10039369761943817,0.23055554926395416,0.024409448727965355,0.05000000074505806
1249,1,0.18897637724876404,0.0972222238779068,0.022047244012355804,0.04722222313284874
1249,1,0.748031497001648,0.3166666626930237,0.03464566916227341,0.0694444477558136
1249,0,0.11102361977100372,0.3680555522441864,0.07716535776853561,0.33888888359069824
1249,0,0.24094487726688385,0.23749999701976776,0.06299212574958801,0.32777777314186096
1249,1,0.9055117964744568,0.40763887763023376,0.029921259731054306,0.07916666567325592
1249,0,0.21574802696704865,0.31388887763023376,0.09606299549341202,0.375
1249,0,0.7267716526985168,0.5152778029441833,0.10866142064332962,0.47777777910232544
1249,0,0.8641732335090637,0.5527777671813965,0.12992125749588013,0.38333332538604736
1250,1,0.2421259880065918,0.0076388888992369175,0.018110236153006554,0.015277777798473835
1250,1,0.38858267664909363,0.03888889029622078,0.016535433009266853,0.03333333507180214
1250,0,0.3874015808105469,0.10208333283662796,0.03937007859349251,0.1736111044883728
1250,0,0.2523621916770935,0.1180555522441864,0.05748031660914421,0.2361111044883728
1250,1,0.4133858382701874,0.009027778171002865,0.018897637724876404,0.01805555634200573
1250,1,0.2657480239868164,0.02291666716337204,0.018110236153006554,0.0347222238779068
1250,0,0.19370079040527344,0.2118055522441864,0.06141732260584831,0.2847222089767456
1250,1,0.17440944910049438,0.16388888657093048,0.022834645584225655,0.05000000074505806
1250,0,0.2759842574596405,0.13124999403953552,0.05905511975288391,0.2541666626930237
1250,1,0.20078739523887634,0.15000000596046448,0.025196850299835205,0.04722222313284874
1250,0,0.4118110239505768,0.11736111342906952,0.06141732260584831,0.23472222685813904
1250,1,0.2350393682718277,0.11041666567325592,0.024409448727965355,0.05416666716337204
1250,1,0.10078740119934082,0.22986111044883728,0.023622047156095505,0.0486111119389534
1250,1,0.18779528141021729,0.0972222238779068,0.022834645584225655,0.04722222313284874
1250,1,0.7476378083229065,0.3166666626930237,0.035433072596788406,0.0694444477558136
1250,0,0.10866142064332962,0.3673610985279083,0.07244094461202621,0.3375000059604645
1250,0,0.24094487726688385,0.23749999701976776,0.06299212574958801,0.32777777314186096
1250,1,0.9055117964744568,0.40763887763023376,0.031496062874794006,0.07916666567325592
1250,0,0.21574802696704865,0.3118055462837219,0.09606299549341202,0.37638887763023376
1250,0,0.7263779640197754,0.5131944417953491,0.10944882035255432,0.4763889014720917
1250,0,0.8641732335090637,0.5534722208976746,0.12992125749588013,0.3847222328186035
1251,1,0.24409449100494385,0.0062500000931322575,0.014173228293657303,0.012500000186264515
1251,1,0.393307089805603,0.03333333507180214,0.016535433009266853,0.03055555559694767
1251,1,0.4165354371070862,0.008333333767950535,0.017322834581136703,0.01666666753590107
1251,0,0.39094486832618713,0.10555555671453476,0.04330708831548691,0.19166666269302368
1251,0,0.2437007874250412,0.08888889104127884,0.03858267888426781,0.17777778208255768
1251,1,0.2618110179901123,0.02500000037252903,0.019685039296746254,0.03611111268401146
1251,0,0.18543307483196259,0.2083333283662796,0.05905511975288391,0.2777777910232544
1251,1,0.10157480090856552,0.23333333432674408,0.022047244012355804,0.04722222313284874
1251,0,0.4110236167907715,0.11666666716337204,0.05826771631836891,0.23333333432674408
1251,1,0.23464566469192505,0.11041666567325592,0.023622047156095505,0.05416666716337204
1251,1,0.2027558982372284,0.14861111342906952,0.025984251871705055,0.04722222313284874
1251,1,0.17440944910049438,0.1631944477558136,0.022834645584225655,0.0486111119389534
1251,0,0.10984251648187637,0.37013888359069824,0.07165354490280151,0.33472222089767456
1251,1,0.18070866167545319,0.09791667014360428,0.021259842440485954,0.04583333432674408
1251,1,0.747244119644165,0.30763888359069824,0.03464566916227341,0.07083333283662796
1251,0,0.2736220359802246,0.13124999403953552,0.05590551346540451,0.25138887763023376
1251,1,0.9055117964744568,0.4097222089767456,0.031496062874794006,0.08055555820465088
1251,0,0.2405511736869812,0.23749999701976776,0.06535433232784271,0.32777777314186096
1251,0,0.21653543412685394,0.3083333373069763,0.09448818862438202,0.3777777850627899
1251,0,0.7259842753410339,0.4930555522441864,0.10708661377429962,0.45277777314186096
1251,0,0.8641732335090637,0.5541666746139526,0.12992125749588013,0.38333332538604736
1252,0,0.2452755868434906,0.08402777463197708,0.04015748202800751,0.16805554926395416
1252,1,0.419685035943985,0.009027778171002865,0.017322834581136703,0.01805555634200573
1252,1,0.3921259939670563,0.03402777761220932,0.015748031437397003,0.03194444626569748
1252,0,0.3893700838088989,0.1076388880610466,0.03858267888426781,0.19027778506278992
1252,0,0.1822834610939026,0.20624999701976776,0.05748031660914421,0.2736110985279083
1252,0,0.4118110239505768,0.11597222089767456,0.05826771631836891,0.23194444179534912
1252,1,0.2578740119934082,0.02638888917863369,0.018110236153006554,0.03611111268401146
1252,1,0.10236220806837082,0.23333333432674408,0.022047244012355804,0.04722222313284874
1252,1,0.23385827243328094,0.11041666567325592,0.022047244012355804,0.05416666716337204
1252,1,0.17716535925865173,0.09861110895872116,0.022047244012355804,0.04444444552063942
1252,0,0.26850393414497375,0.13055555522441864,0.05984251946210861,0.25555557012557983
1252,1,0.2051181048154831,0.14722222089767456,0.024409448727965355,0.04444444552063942
1252,1,0.17519685626029968,0.1631944477558136,0.022834645584225655,0.0486111119389534
1252,0,0.10551181435585022,0.3680555522441864,0.06614173203706741,0.3305555582046509
1252,1,0.7476378083229065,0.3048610985279083,0.035433072596788406,0.07083333283662796
1252,0,0.2405511736869812,0.23819445073604584,0.06535433232784271,0.3263888955116272
1252,1,0.9055117964744568,0.4097222089767456,0.031496062874794006,0.08055555820465088
1252,0,0.2177165299654007,0.30694442987442017,0.09212598204612732,0.3777777850627899
1252,0,0.8641732335090637,0.5548611283302307,0.12992125749588013,0.3819444477558136
1252,0,0.7263779640197754,0.48055556416511536,0.10472440719604492,0.4305555522441864
1253,1,0.4204724431037903,0.008333333767950535,0.017322834581136703,0.01666666753590107
1253,0,0.2444881945848465,0.08263888955116272,0.03858267888426781,0.16527777910232544
1253,1,0.39173227548599243,0.03263888880610466,0.014960629865527153,0.02916666679084301
1253,0,0.3897637724876404,0.1076388880610466,0.03622047230601311,0.1875
1253,1,0.17559054493904114,0.10208333283662796,0.023622047156095505,0.04583333432674408
1253,1,0.10275590419769287,0.23402777314186096,0.021259842440485954,0.04583333432674408
1253,0,0.1822834610939026,0.21111111342906952,0.05905511975288391,0.2777777910232544
1253,0,0.41535434126853943,0.11388888955116272,0.05590551346540451,0.22777777910232544
1253,1,0.25669291615486145,0.02777777798473835,0.018897637724876404,0.03611111268401146
1253,1,0.17559054493904114,0.16249999403953552,0.022047244012355804,0.05000000074505806
1253,1,0.2051181048154831,0.14374999701976776,0.022834645584225655,0.04583333432674408
1253,1,0.23385827243328094,0.10833333432674408,0.022047244012355804,0.05277777835726738
1253,0,0.10629921406507492,0.3687500059604645,0.06771653890609741,0.3263888955116272
1253,0,0.26771652698516846,0.1319444477558136,0.06141732260584831,0.2527777850627899
1253,1,0.7476378083229065,0.30416667461395264,0.033858269453048706,0.0694444477558136
1253,0,0.24015748500823975,0.23888888955116272,0.06456693261861801,0.32777777314186096
1253,1,0.9062992334365845,0.4104166626930237,0.031496062874794006,0.08194444328546524
1253,0,0.21732284128665924,0.30694442987442017,0.09291338920593262,0.38055557012557983
1253,0,0.8657480478286743,0.5541666746139526,0.12992125749588013,0.3861111104488373
1253,0,0.7263779640197754,0.4784722328186035,0.10472440719604492,0.4263888895511627
1254,1,0.42244094610214233,0.008333333767950535,0.016535433009266853,0.01666666753590107
1254,1,0.3921259939670563,0.03194444626569748,0.014173228293657303,0.02777777798473835
1254,1,0.2547244131565094,0.02638888917863369,0.018110236153006554,0.03611111268401146
1254,0,0.3901574909687042,0.10625000298023224,0.033858269453048706,0.19027778506278992
1254,0,0.41850394010543823,0.11319444328546524,0.05433071032166481,0.22638888657093048
1254,0,0.17913386225700378,0.23055554926395416,0.06062992289662361,0.3027777671813965
1254,1,0.10393700748682022,0.23055554926395416,0.022047244012355804,0.04444444552063942
1254,1,0.17047244310379028,0.10555555671453476,0.022834645584225655,0.04722222313284874
1254,1,0.23307086527347565,0.10972221940755844,0.022047244012355804,0.05277777835726738
1254,0,0.10629921406507492,0.3673610985279083,0.06771653890609741,0.3291666805744171
1254,1,0.17559054493904114,0.16249999403953552,0.022047244012355804,0.05000000074505806
1254,0,0.26456692814826965,0.13055555522441864,0.06614173203706741,0.25555557012557983
1254,1,0.2074803113937378,0.14374999701976776,0.024409448727965355,0.04583333432674408
1254,1,0.748031497001648,0.3013888895511627,0.03464566916227341,0.0694444477558136
1254,0,0.23937007784843445,0.24027778208255768,0.06456693261861801,0.32499998807907104
1254,1,0.9062992334365845,0.4104166626930237,0.031496062874794006,0.07916666567325592
1254,0,0.21811023354530334,0.3083333373069763,0.09448818862438202,0.38055557012557983
1254,0,0.7283464670181274,0.4791666567325592,0.10708661377429962,0.4305555522441864
1254,0,0.8657480478286743,0.5534722208976746,0.12992125749588013,0.3847222328186035
1255,1,0.4299212694168091,0.009027778171002865,0.017322834581136703,0.01805555634200573
1255,1,0.3921259939670563,0.02916666679084301,0.012598425149917603,0.02500000037252903
1255,0,0.3889763653278351,0.09097222238779068,0.029921259731054306,0.15694443881511688
1255,1,0.2484252005815506,0.0243055559694767,0.018110236153006554,0.0347222238779068
1255,0,0.16811023652553558,0.2222222238779068,0.05905511975288391,0.28333333134651184
1255,0,0.41850394010543823,0.11319444328546524,0.06062992289662361,0.22638888657093048
1255,1,0.2318897694349289,0.11041666567325592,0.022834645584225655,0.05416666716337204
1255,1,0.16023622453212738,0.11041666567325592,0.022834645584225655,0.0486111119389534
1255,1,0.2106299251317978,0.14305555820465088,0.024409448727965355,0.04722222313284874
1255,1,0.17559054493904114,0.16249999403953552,0.022047244012355804,0.05277777835726738
1255,0,0.25826773047447205,0.13055555522441864,0.06614173203706741,0.2527777850627899
1255,1,0.10157480090856552,0.23333333432674408,0.023622047156095505,0.04722222313284874
1255,0,0.2429133802652359,0.24166665971279144,0.07322834432125092,0.3305555582046509
1255,0,0.10748031735420227,0.36944442987442017,0.06692913174629211,0.3305555582046509
1255,1,0.7515748143196106,0.29722222685813904,0.033858269453048706,0.0694444477558136
1255,1,0.9055117964744568,0.40763887763023376,0.029921259731054306,0.07916666567325592
1255,0,0.2208661437034607,0.3013888895511627,0.09055118262767792,0.38055557012557983
1255,0,0.7311023473739624,0.4763889014720917,0.10787401348352432,0.4333333373069763
1255,0,0.8641732335090637,0.5513888597488403,0.12992125749588013,0.38333332538604736
1256,1,0.24881890416145325,0.02777777798473835,0.018897637724876404,0.03333333507180214
1256,1,0.25275591015815735,0.03611111268401146,0.017322834581136703,0.03055555559694767
1256,1,0.430708646774292,0.009027778171002865,0.017322834581136703,0.01805555634200573
1256,1,0.39173227548599243,0.02847222238779068,0.011811023578047752,0.02361111156642437
1256,0,0.3889763653278351,0.08819444477558136,0.029921259731054306,0.15138888359069824
1256,0,0.2555118203163147,0.12916666269302368,0.05748031660914421,0.22777777910232544
1256,0,0.18031495809555054,0.27222222089767456,0.06141732260584831,0.2916666567325592
1256,0,0.16299211978912354,0.22291666269302368,0.05669291317462921,0.2819444537162781
1256,0,0.4188976287841797,0.11319444328546524,0.05984251946210861,0.22638888657093048
1256,1,0.23149606585502625,0.11041666567325592,0.023622047156095505,0.05416666716337204
1256,1,0.17559054493904114,0.1631944477558136,0.022047244012355804,0.05138888955116272
1256,1,0.15590551495552063,0.11180555820465088,0.022047244012355804,0.04583333432674408
1256,1,0.2122047245502472,0.14305555820465088,0.024409448727965355,0.04722222313284874
1256,1,0.10236220806837082,0.23194444179534912,0.025196850299835205,0.05000000074505806
1256,0,0.10866142064332962,0.3687500059604645,0.06771653890609741,0.33194443583488464
1256,0,0.24094487726688385,0.24166665971279144,0.07086614519357681,0.3305555582046509
1256,1,0.7543306946754456,0.2951388955116272,0.03464566916227341,0.06805555522441864
1256,1,0.9055117964744568,0.40833333134651184,0.031496062874794006,0.08055555820465088
1256,0,0.2200787365436554,0.30347222089767456,0.09212598204612732,0.3819444477558136
1256,0,0.7318897843360901,0.4763889014720917,0.10944882035255432,0.43611112236976624
1256,0,0.8633858561515808,0.5513888597488403,0.12992125749588013,0.38333332538604736
1257,1,0.39173227548599243,0.02777777798473835,0.013385826721787453,0.02500000037252903
1257,0,0.24015748500823975,0.24027778208255768,0.06614173203706741,0.32499998807907104
1257,1,0.42952755093574524,0.008333333767950535,0.016535433009266853,0.01666666753590107
1257,1,0.24488188326358795,0.02361111156642437,0.017322834581136703,0.03333333507180214
1257,0,0.2531495988368988,0.1180555522441864,0.05433071032166481,0.23055554926395416
1257,0,0.3921259939670563,0.09930555522441864,0.03464566916227341,0.18194444477558136
1257,0,0.4188976287841797,0.11388888955116272,0.06141732260584831,0.22777777910232544
1257,0,0.15787401795387268,0.21805556118488312,0.05433071032166481,0.26944443583488464
1257,0,0.1799212545156479,0.2708333432674408,0.05905511975288391,0.28611111640930176
1257,1,0.17519685626029968,0.16388888657093048,0.021259842440485954,0.05000000074505806
1257,1,0.15236219763755798,0.11041666567325592,0.021259842440485954,0.04305555671453476
1257,1,0.2311023622751236,0.10972221940755844,0.022834645584225655,0.05277777835726738
1257,1,0.21259842813014984,0.14444445073604584,0.025196850299835205,0.05000000074505806
1257,1,0.10157480090856552,0.23194444179534912,0.025196850299835205,0.05000000074505806
1257,0,0.10826771706342697,0.3687500059604645,0.06850393861532211,0.33472222089767456
1257,1,0.7570866346359253,0.29305556416511536,0.033858269453048706,0.06666667014360428
1257,1,0.9055117964744568,0.40763887763023376,0.031496062874794006,0.07916666567325592
1257,0,0.22047244012355804,0.30416667461395264,0.09291338920593262,0.38333332538604736
1257,0,0.7330708503723145,0.4749999940395355,0.11023622006177902,0.4333333373069763
1257,0,0.8637795448303223,0.5527777671813965,0.12913386523723602,0.38333332538604736
1258,0,0.2397637814283371,0.24027778208255768,0.06692913174629211,0.32499998807907104
1258,1,0.4299212694168091,0.008333333767950535,0.017322834581136703,0.01666666753590107
1258,1,0.3929133713245392,0.0243055559694767,0.012598425149917603,0.02361111156642437
1258,0,0.15314960479736328,0.21736110746860504,0.05433071032166481,0.2680555582046509
1258,0,0.42007875442504883,0.1145833358168602,0.05748031660914421,0.2291666716337204
1258,0,0.1799212545156479,0.2701388895511627,0.05748031660914421,0.2819444537162781
1258,0,0.3921259939670563,0.09513889253139496,0.03464566916227341,0.17916665971279144
1258,1,0.17519685626029968,0.16388888657093048,0.021259842440485954,0.05000000074505806
1258,1,0.14842519164085388,0.11388888955116272,0.021259842440485954,0.04722222313284874
1258,1,0.2311023622751236,0.10902778059244156,0.022834645584225655,0.05416666716337204
1258,1,0.21417322754859924,0.14374999701976776,0.026771653443574905,0.05138888955116272
1258,1,0.10078740119934082,0.23194444179534912,0.025196850299835205,0.05000000074505806
1258,0,0.11023622006177902,0.3687500059604645,0.07086614519357681,0.33472222089767456
1258,1,0.7590551376342773,0.28958332538604736,0.031496062874794006,0.06527777761220932
1258,1,0.9039369821548462,0.40833333134651184,0.031496062874794006,0.08055555820465088
1258,0,0.2208661437034607,0.30694442987442017,0.09370078891515732,0.3888888955116272
1258,0,0.7322834730148315,0.4694444537162781,0.11181102693080902,0.4333333373069763
1258,0,0.8625984191894531,0.5527777671813965,0.12834645807743073,0.38333332538604736
1259,0,0.2397637814283371,0.24027778208255768,0.06692913174629211,0.32499998807907104
1259,1,0.39251968264579773,0.0243055559694767,0.011811023578047752,0.02083333395421505
1259,0,0.15039369463920593,0.23055554926395416,0.05984251946210861,0.2888889014720917
1259,0,0.42086613178253174,0.11597222089767456,0.05905511975288391,0.23194444179534912
